ts,open,high,low,close,adj close,volume
2026-06-18 17:29:00+00:00,4245.7998046875,4247.2998046875,4244.7998046875,4245.2998046875,4245.2998046875,788
2026-06-18 17:30:00+00:00,4245.10009765625,4245.60009765625,4243.10009765625,4244.60009765625,4244.60009765625,229
2026-06-18 17:31:00+00:00,4244.7001953125,4245.7998046875,4244.5,4244.89990234375,4244.89990234375,64
2026-06-18 17:32:00+00:00,4244.5,4246.2998046875,4244.2001953125,4246.2001953125,4246.2001953125,166
2026-06-18 17:33:00+00:00,4245.89990234375,4247.10009765625,4244.10009765625,4244.10009765625,4244.10009765625,158
2026-06-18 17:34:00+00:00,4244.2998046875,4244.89990234375,4242.39990234375,4242.39990234375,4242.39990234375,113
2026-06-18 17:35:00+00:00,4242.0,4243.7001953125,4241.7001953125,4241.89990234375,4241.89990234375,116
2026-06-18 17:36:00+00:00,4241.7001953125,4243.10009765625,4241.60009765625,4242.89990234375,4242.89990234375,81
2026-06-18 17:37:00+00:00,4243.39990234375,4243.5,4241.5,4242.89990234375,4242.89990234375,50
2026-06-18 17:38:00+00:00,4243.0,4244.10009765625,4242.89990234375,4244.0,4244.0,96
2026-06-18 17:39:00+00:00,4244.10009765625,4244.39990234375,4242.5,4243.2001953125,4243.2001953125,69
2026-06-18 17:40:00+00:00,4243.5,4245.5,4243.2998046875,4245.5,4245.5,96
2026-06-18 17:41:00+00:00,4245.89990234375,4246.5,4245.2998046875,4246.0,4246.0,101
2026-06-18 17:42:00+00:00,4246.0,4246.7998046875,4245.7998046875,4246.0,4246.0,65
2026-06-18 17:43:00+00:00,4245.7001953125,4248.2001953125,4245.7001953125,4246.89990234375,4246.89990234375,62
2026-06-18 17:44:00+00:00,4246.60009765625,4249.39990234375,4246.60009765625,4249.39990234375,4249.39990234375,78
2026-06-18 17:45:00+00:00,4249.0,4249.0,4247.39990234375,4247.7001953125,4247.7001953125,61
2026-06-18 17:46:00+00:00,4247.2001953125,4248.2001953125,4246.2998046875,4248.2001953125,4248.2001953125,38
2026-06-18 17:47:00+00:00,4248.39990234375,4248.5,4246.7998046875,4247.10009765625,4247.10009765625,56
2026-06-18 17:48:00+00:00,4247.5,4248.2001953125,4247.2998046875,4248.0,4248.0,34
2026-06-18 17:49:00+00:00,4248.2998046875,4248.5,4247.7998046875,4247.7998046875,4247.7998046875,23
2026-06-18 17:50:00+00:00,4248.2001953125,4250.60009765625,4248.0,4250.2001953125,4250.2001953125,119
2026-06-18 17:51:00+00:00,4250.2998046875,4250.2998046875,4249.10009765625,4249.10009765625,4249.10009765625,72
2026-06-18 17:52:00+00:00,4249.0,4250.5,4249.0,4250.39990234375,4250.39990234375,51
2026-06-18 17:53:00+00:00,4250.60009765625,4252.0,4250.5,4252.0,4252.0,41
2026-06-18 17:54:00+00:00,4252.0,4252.5,4251.2001953125,4252.10009765625,4252.10009765625,87
2026-06-18 17:55:00+00:00,4251.2998046875,4251.2998046875,4250.60009765625,4250.60009765625,4250.60009765625,34
2026-06-18 17:56:00+00:00,4250.7998046875,4251.7001953125,4250.7998046875,4251.10009765625,4251.10009765625,29
2026-06-18 17:57:00+00:00,4251.5,4251.60009765625,4249.7001953125,4250.39990234375,4250.39990234375,101
2026-06-18 17:58:00+00:00,4250.7998046875,4251.10009765625,4249.5,4250.2001953125,4250.2001953125,45
2026-06-18 17:59:00+00:00,4249.60009765625,4249.7998046875,4248.89990234375,4249.5,4249.5,39
2026-06-18 18:00:00+00:00,4249.2001953125,4249.5,4246.5,4247.2001953125,4247.2001953125,105
2026-06-18 18:01:00+00:00,4247.10009765625,4247.5,4246.7001953125,4247.0,4247.0,32
2026-06-18 18:02:00+00:00,4247.10009765625,4248.60009765625,4247.10009765625,4248.0,4248.0,49
2026-06-18 18:03:00+00:00,4247.89990234375,4248.10009765625,4246.2001953125,4246.39990234375,4246.39990234375,47
2026-06-18 18:04:00+00:00,4246.7998046875,4247.39990234375,4246.39990234375,4247.39990234375,4247.39990234375,20
2026-06-18 18:05:00+00:00,4247.7001953125,4249.7001953125,4247.7001953125,4249.2998046875,4249.2998046875,15
2026-06-18 18:06:00+00:00,4249.10009765625,4249.10009765625,4248.0,4248.2998046875,4248.2998046875,19
2026-06-18 18:07:00+00:00,4247.89990234375,4249.7001953125,4247.7998046875,4249.0,4249.0,28
2026-06-18 18:08:00+00:00,4249.0,4250.39990234375,4249.0,4250.39990234375,4250.39990234375,29
2026-06-18 18:09:00+00:00,4250.0,4251.10009765625,4249.89990234375,4250.89990234375,4250.89990234375,39
2026-06-18 18:10:00+00:00,4250.89990234375,4252.10009765625,4250.60009765625,4251.10009765625,4251.10009765625,43
2026-06-18 18:11:00+00:00,4251.0,4251.10009765625,4250.10009765625,4250.10009765625,4250.10009765625,14
2026-06-18 18:12:00+00:00,4250.2001953125,4250.39990234375,4249.2001953125,4249.60009765625,4249.60009765625,23
2026-06-18 18:13:00+00:00,4249.39990234375,4249.7001953125,4248.2998046875,4248.39990234375,4248.39990234375,16
2026-06-18 18:14:00+00:00,4248.5,4249.39990234375,4247.2998046875,4247.2998046875,4247.2998046875,36
2026-06-18 18:15:00+00:00,4247.2001953125,4247.2001953125,4245.5,4246.2998046875,4246.2998046875,71
2026-06-18 18:16:00+00:00,4246.5,4247.39990234375,4245.2001953125,4246.39990234375,4246.39990234375,59
2026-06-18 18:17:00+00:00,4245.7001953125,4246.89990234375,4245.7001953125,4246.89990234375,4246.89990234375,8
2026-06-18 18:18:00+00:00,4246.7998046875,4248.39990234375,4246.7998046875,4248.39990234375,4248.39990234375,18
2026-06-18 18:19:00+00:00,4248.7998046875,4249.0,4247.2998046875,4247.2998046875,4247.2998046875,28
2026-06-18 18:20:00+00:00,4246.89990234375,4247.0,4245.5,4245.7001953125,4245.7001953125,27
2026-06-18 18:21:00+00:00,4246.0,4246.7001953125,4245.2998046875,4246.2001953125,4246.2001953125,23
2026-06-18 18:22:00+00:00,4245.89990234375,4247.89990234375,4245.7998046875,4247.10009765625,4247.10009765625,32
2026-06-18 18:23:00+00:00,4246.89990234375,4247.10009765625,4246.39990234375,4247.0,4247.0,8
2026-06-18 18:24:00+00:00,4246.60009765625,4247.2001953125,4246.39990234375,4246.89990234375,4246.89990234375,11
2026-06-18 18:25:00+00:00,4247.0,4248.2998046875,4246.7998046875,4248.2998046875,4248.2998046875,39
2026-06-18 18:26:00+00:00,4248.10009765625,4248.10009765625,4246.5,4246.60009765625,4246.60009765625,15
2026-06-18 18:27:00+00:00,4246.2001953125,4248.2998046875,4246.2001953125,4247.89990234375,4247.89990234375,25
2026-06-18 18:28:00+00:00,4247.89990234375,4247.89990234375,4244.60009765625,4245.2998046875,4245.2998046875,45
2026-06-18 18:29:00+00:00,4245.10009765625,4245.60009765625,4244.39990234375,4245.2001953125,4245.2001953125,30
2026-06-18 18:30:00+00:00,4245.10009765625,4245.2001953125,4243.0,4244.2001953125,4244.2001953125,54
2026-06-18 18:31:00+00:00,4244.2998046875,4244.2998046875,4242.60009765625,4243.5,4243.5,38
2026-06-18 18:32:00+00:00,4243.5,4243.89990234375,4242.7998046875,4243.2001953125,4243.2001953125,73
2026-06-18 18:33:00+00:00,4243.10009765625,4243.2001953125,4240.60009765625,4241.60009765625,4241.60009765625,308
2026-06-18 18:34:00+00:00,4241.7998046875,4242.7001953125,4241.0,4241.60009765625,4241.60009765625,148
2026-06-18 18:35:00+00:00,4242.10009765625,4242.2001953125,4241.2001953125,4241.2998046875,4241.2998046875,26
2026-06-18 18:36:00+00:00,4240.60009765625,4241.39990234375,4239.5,4239.5,4239.5,46
2026-06-18 18:37:00+00:00,4239.89990234375,4241.2001953125,4239.89990234375,4240.7998046875,4240.7998046875,38
2026-06-18 18:38:00+00:00,4240.39990234375,4241.2998046875,4240.0,4240.0,4240.0,45
2026-06-18 18:39:00+00:00,4239.7998046875,4240.5,4239.5,4240.0,4240.0,34
2026-06-18 18:40:00+00:00,4240.0,4241.0,4239.60009765625,4240.39990234375,4240.39990234375,26
2026-06-18 18:41:00+00:00,4240.7001953125,4241.2998046875,4240.39990234375,4241.0,4241.0,34
2026-06-18 18:42:00+00:00,4240.7001953125,4242.0,4240.2998046875,4241.5,4241.5,54
2026-06-18 18:43:00+00:00,4241.7998046875,4243.0,4241.2001953125,4243.0,4243.0,47
2026-06-18 18:44:00+00:00,4243.0,4244.2001953125,4243.0,4243.7998046875,4243.7998046875,41
2026-06-18 18:45:00+00:00,4243.7001953125,4244.10009765625,4243.39990234375,4243.7998046875,4243.7998046875,15
2026-06-18 18:46:00+00:00,4244.0,4244.2001953125,4242.39990234375,4242.39990234375,4242.39990234375,23
2026-06-18 18:47:00+00:00,4242.60009765625,4242.60009765625,4241.10009765625,4241.2998046875,4241.2998046875,28
2026-06-18 18:48:00+00:00,4240.89990234375,4241.7001953125,4240.2001953125,4240.60009765625,4240.60009765625,42
2026-06-18 18:49:00+00:00,4240.10009765625,4240.7998046875,4239.2998046875,4240.7998046875,4240.7998046875,318
2026-06-18 18:50:00+00:00,4240.7001953125,4241.60009765625,4238.7998046875,4239.0,4239.0,78
2026-06-18 18:51:00+00:00,4239.0,4239.0,4238.0,4238.5,4238.5,46
2026-06-18 18:52:00+00:00,4238.60009765625,4240.7001953125,4238.60009765625,4240.39990234375,4240.39990234375,39
2026-06-18 18:53:00+00:00,4240.5,4240.7998046875,4240.2001953125,4240.39990234375,4240.39990234375,21
2026-06-18 18:54:00+00:00,4240.2998046875,4240.60009765625,4239.89990234375,4239.89990234375,4239.89990234375,11
2026-06-18 18:55:00+00:00,4240.0,4240.89990234375,4239.7998046875,4239.89990234375,4239.89990234375,21
2026-06-18 18:56:00+00:00,4239.89990234375,4239.89990234375,4238.89990234375,4239.0,4239.0,17
2026-06-18 18:57:00+00:00,4239.39990234375,4240.7998046875,4239.2998046875,4239.5,4239.5,46
2026-06-18 18:58:00+00:00,4239.39990234375,4240.0,4239.39990234375,4239.60009765625,4239.60009765625,12
2026-06-18 18:59:00+00:00,4239.89990234375,4240.0,4237.39990234375,4237.7001953125,4237.7001953125,69
2026-06-18 19:00:00+00:00,4237.89990234375,4238.39990234375,4236.60009765625,4237.0,4237.0,162
2026-06-18 19:01:00+00:00,4237.0,4237.0,4234.10009765625,4234.2001953125,4234.2001953125,137
2026-06-18 19:02:00+00:00,4234.5,4234.7998046875,4231.0,4232.0,4232.0,173
2026-06-18 19:03:00+00:00,4232.60009765625,4233.10009765625,4231.0,4231.89990234375,4231.89990234375,100
2026-06-18 19:04:00+00:00,4231.7001953125,4233.2998046875,4231.2001953125,4231.89990234375,4231.89990234375,93
2026-06-18 19:05:00+00:00,4231.7998046875,4232.0,4230.10009765625,4231.2998046875,4231.2998046875,115
2026-06-18 19:06:00+00:00,4230.7998046875,4230.89990234375,4227.2001953125,4229.10009765625,4229.10009765625,230
2026-06-18 19:07:00+00:00,4229.60009765625,4230.5,4227.60009765625,4227.7998046875,4227.7998046875,144
2026-06-18 19:08:00+00:00,4228.10009765625,4229.2001953125,4226.5,4228.0,4228.0,226
2026-06-18 19:09:00+00:00,4228.10009765625,4228.7998046875,4227.39990234375,4227.7001953125,4227.7001953125,47
2026-06-18 19:10:00+00:00,4227.5,4228.60009765625,4226.2001953125,4227.0,4227.0,132
2026-06-18 19:11:00+00:00,4226.7001953125,4227.2001953125,4224.10009765625,4225.5,4225.5,159
2026-06-18 19:12:00+00:00,4225.2998046875,4225.39990234375,4223.10009765625,4225.0,4225.0,162
2026-06-18 19:13:00+00:00,4225.60009765625,4226.10009765625,4224.60009765625,4226.10009765625,4226.10009765625,93
2026-06-18 19:14:00+00:00,4226.5,4228.60009765625,4226.39990234375,4226.7001953125,4226.7001953125,69
2026-06-18 19:15:00+00:00,4226.7001953125,4227.5,4225.7001953125,4226.2001953125,4226.2001953125,30
2026-06-18 19:16:00+00:00,4225.7998046875,4227.2001953125,4223.39990234375,4223.60009765625,4223.60009765625,74
2026-06-18 19:17:00+00:00,4223.60009765625,4226.10009765625,4222.89990234375,4224.7001953125,4224.7001953125,192
2026-06-18 19:18:00+00:00,4224.7998046875,4225.60009765625,4221.10009765625,4221.5,4221.5,346
2026-06-18 19:19:00+00:00,4221.2998046875,4224.7001953125,4221.0,4224.0,4224.0,182
2026-06-18 19:20:00+00:00,4224.0,4227.10009765625,4223.89990234375,4227.10009765625,4227.10009765625,107
2026-06-18 19:21:00+00:00,4226.7998046875,4227.10009765625,4224.60009765625,4225.5,4225.5,129
2026-06-18 19:22:00+00:00,4225.39990234375,4226.2001953125,4224.7998046875,4225.7998046875,4225.7998046875,46
2026-06-18 19:23:00+00:00,4226.0,4226.0,4224.2998046875,4225.39990234375,4225.39990234375,41
2026-06-18 19:24:00+00:00,4225.5,4225.7001953125,4224.5,4224.7001953125,4224.7001953125,28
2026-06-18 19:25:00+00:00,4224.39990234375,4225.89990234375,4224.2998046875,4225.0,4225.0,35
2026-06-18 19:26:00+00:00,4225.5,4226.5,4225.2998046875,4225.60009765625,4225.60009765625,35
2026-06-18 19:27:00+00:00,4226.2001953125,4226.5,4225.7001953125,4225.7998046875,4225.7998046875,40
2026-06-18 19:28:00+00:00,4225.7001953125,4226.89990234375,4225.7001953125,4225.7998046875,4225.7998046875,51
2026-06-18 19:29:00+00:00,4226.0,4226.39990234375,4224.0,4224.10009765625,4224.10009765625,49
2026-06-18 19:30:00+00:00,4224.0,4226.10009765625,4221.7998046875,4224.10009765625,4224.10009765625,227
2026-06-18 19:31:00+00:00,4224.0,4225.0,4223.7001953125,4224.60009765625,4224.60009765625,63
2026-06-18 19:32:00+00:00,4224.2998046875,4224.7001953125,4220.2998046875,4222.10009765625,4222.10009765625,273
2026-06-18 19:33:00+00:00,4222.0,4223.0,4221.39990234375,4222.60009765625,4222.60009765625,44
2026-06-18 19:34:00+00:00,4222.60009765625,4223.2001953125,4221.7998046875,4222.39990234375,4222.39990234375,26
2026-06-18 19:35:00+00:00,4222.5,4225.7998046875,4222.0,4225.0,4225.0,83
2026-06-18 19:36:00+00:00,4225.2998046875,4227.0,4225.0,4226.39990234375,4226.39990234375,68
2026-06-18 19:37:00+00:00,4226.60009765625,4227.89990234375,4225.7998046875,4226.89990234375,4226.89990234375,77
2026-06-18 19:38:00+00:00,4226.7998046875,4227.2001953125,4225.7998046875,4226.2001953125,4226.2001953125,47
2026-06-18 19:39:00+00:00,4226.2998046875,4229.2998046875,4226.2998046875,4229.2998046875,4229.2998046875,69
2026-06-18 19:40:00+00:00,4229.0,4234.0,4229.0,4232.7998046875,4232.7998046875,138
2026-06-18 19:41:00+00:00,4232.7998046875,4233.39990234375,4231.89990234375,4232.60009765625,4232.60009765625,47
2026-06-18 19:42:00+00:00,4232.7001953125,4233.2001953125,4232.0,4232.0,4232.0,36
2026-06-18 19:43:00+00:00,4231.0,4232.7998046875,4230.2998046875,4232.5,4232.5,46
2026-06-18 19:44:00+00:00,4232.7001953125,4233.7998046875,4232.5,4233.39990234375,4233.39990234375,73
2026-06-18 19:45:00+00:00,4233.2998046875,4234.0,4232.60009765625,4232.89990234375,4232.89990234375,61
2026-06-18 19:46:00+00:00,4232.7998046875,4233.89990234375,4232.60009765625,4233.7998046875,4233.7998046875,27
2026-06-18 19:47:00+00:00,4234.0,4235.7001953125,4234.0,4235.0,4235.0,128
2026-06-18 19:48:00+00:00,4234.5,4235.10009765625,4233.7001953125,4234.2001953125,4234.2001953125,70
2026-06-18 19:49:00+00:00,4234.0,4235.7998046875,4234.0,4235.60009765625,4235.60009765625,74
2026-06-18 19:50:00+00:00,4235.0,4235.89990234375,4234.39990234375,4235.5,4235.5,56
2026-06-18 19:51:00+00:00,4235.7001953125,4236.39990234375,4235.2998046875,4236.2998046875,4236.2998046875,77
2026-06-18 19:52:00+00:00,4236.2001953125,4236.60009765625,4234.89990234375,4236.2001953125,4236.2001953125,50
2026-06-18 19:53:00+00:00,4236.5,4236.60009765625,4235.0,4236.2001953125,4236.2001953125,40
2026-06-18 19:54:00+00:00,4235.89990234375,4236.89990234375,4235.60009765625,4236.10009765625,4236.10009765625,48
2026-06-18 19:55:00+00:00,4236.0,4236.0,4233.2998046875,4234.10009765625,4234.10009765625,231
2026-06-18 19:56:00+00:00,4234.2998046875,4235.2998046875,4233.89990234375,4234.89990234375,4234.89990234375,73
2026-06-18 19:57:00+00:00,4235.10009765625,4236.2001953125,4234.7998046875,4235.7998046875,4235.7998046875,48
2026-06-18 19:58:00+00:00,4235.7001953125,4236.7998046875,4234.7001953125,4236.7998046875,4236.7998046875,80
2026-06-18 19:59:00+00:00,4236.7998046875,4237.7001953125,4235.2001953125,4236.2001953125,4236.2001953125,218
2026-06-18 20:00:00+00:00,4236.2001953125,4237.2001953125,4234.2001953125,4234.2001953125,4234.2001953125,84
2026-06-18 20:01:00+00:00,4233.89990234375,4235.60009765625,4233.89990234375,4234.7998046875,4234.7998046875,40
2026-06-18 20:02:00+00:00,4234.60009765625,4235.7998046875,4234.5,4235.0,4235.0,35
2026-06-18 20:03:00+00:00,4235.0,4235.7001953125,4235.0,4235.7001953125,4235.7001953125,14
2026-06-18 20:04:00+00:00,4235.2998046875,4236.0,4235.2001953125,4236.0,4236.0,11
2026-06-18 20:05:00+00:00,4235.89990234375,4236.7001953125,4235.60009765625,4236.7001953125,4236.7001953125,9
2026-06-18 20:06:00+00:00,4236.39990234375,4236.39990234375,4235.2998046875,4235.7001953125,4235.7001953125,4
2026-06-18 20:07:00+00:00,4235.89990234375,4236.39990234375,4234.89990234375,4235.7998046875,4235.7998046875,24
2026-06-18 20:08:00+00:00,4235.0,4235.2001953125,4234.5,4234.89990234375,4234.89990234375,25
2026-06-18 20:09:00+00:00,4234.89990234375,4236.0,4234.5,4235.60009765625,4235.60009765625,22
2026-06-18 20:10:00+00:00,4235.2998046875,4236.2998046875,4235.2001953125,4235.89990234375,4235.89990234375,30
2026-06-18 20:11:00+00:00,4235.7998046875,4236.2001953125,4235.60009765625,4236.2001953125,4236.2001953125,18
2026-06-18 20:12:00+00:00,4235.60009765625,4236.5,4235.60009765625,4236.10009765625,4236.10009765625,19
2026-06-18 20:13:00+00:00,4236.2998046875,4236.60009765625,4236.2001953125,4236.2998046875,4236.2998046875,19
2026-06-18 20:14:00+00:00,4236.5,4236.5,4235.89990234375,4235.89990234375,4235.89990234375,6
2026-06-18 20:15:00+00:00,4236.10009765625,4236.10009765625,4234.0,4234.0,4234.0,9
2026-06-18 20:16:00+00:00,4234.39990234375,4234.7001953125,4234.0,4234.10009765625,4234.10009765625,13
2026-06-18 20:17:00+00:00,4234.10009765625,4234.39990234375,4234.10009765625,4234.39990234375,4234.39990234375,7
2026-06-18 20:18:00+00:00,4234.7998046875,4235.7001953125,4234.39990234375,4235.7001953125,4235.7001953125,16
2026-06-18 20:19:00+00:00,4235.5,4235.7001953125,4234.7001953125,4235.7001953125,4235.7001953125,10
2026-06-18 20:20:00+00:00,4235.89990234375,4236.10009765625,4235.2998046875,4235.2998046875,4235.2998046875,28
2026-06-18 20:21:00+00:00,4235.0,4235.39990234375,4234.7001953125,4235.10009765625,4235.10009765625,15
2026-06-18 20:22:00+00:00,4235.10009765625,4235.2998046875,4234.60009765625,4234.7001953125,4234.7001953125,27
2026-06-18 20:23:00+00:00,4234.89990234375,4235.0,4234.7001953125,4234.7001953125,4234.7001953125,57
2026-06-18 20:24:00+00:00,4234.5,4235.2001953125,4234.5,4235.2001953125,4235.2001953125,7
2026-06-18 20:25:00+00:00,4234.89990234375,4235.39990234375,4234.5,4235.2001953125,4235.2001953125,13
2026-06-18 20:26:00+00:00,4235.0,4235.7998046875,4235.0,4235.7998046875,4235.7998046875,6
2026-06-18 20:27:00+00:00,4236.0,4237.0,4236.0,4237.0,4237.0,26
2026-06-18 20:28:00+00:00,4237.39990234375,4238.7001953125,4237.39990234375,4238.2001953125,4238.2001953125,24
2026-06-18 20:29:00+00:00,4237.89990234375,4238.10009765625,4236.89990234375,4237.7001953125,4237.7001953125,29
2026-06-18 20:30:00+00:00,4237.89990234375,4237.89990234375,4236.60009765625,4236.60009765625,4236.60009765625,21
2026-06-18 20:31:00+00:00,4236.7001953125,4236.7001953125,4235.7998046875,4236.10009765625,4236.10009765625,19
2026-06-18 20:32:00+00:00,4235.89990234375,4236.0,4235.5,4235.89990234375,4235.89990234375,12
2026-06-18 20:33:00+00:00,4235.0,4235.0,4234.2998046875,4234.60009765625,4234.60009765625,46
2026-06-18 20:34:00+00:00,4234.7001953125,4235.60009765625,4234.7001953125,4235.2001953125,4235.2001953125,29
2026-06-18 20:35:00+00:00,4235.39990234375,4235.39990234375,4234.2001953125,4234.2001953125,4234.2001953125,18
2026-06-18 20:36:00+00:00,4234.2001953125,4234.2001953125,4233.0,4234.2001953125,4234.2001953125,44
2026-06-18 20:37:00+00:00,4234.10009765625,4237.60009765625,4234.0,4237.60009765625,4237.60009765625,44
2026-06-18 20:38:00+00:00,4237.39990234375,4237.7001953125,4234.0,4234.0,4234.0,63
2026-06-18 20:39:00+00:00,4233.7998046875,4234.0,4233.0,4234.0,4234.0,31
2026-06-18 20:40:00+00:00,4233.60009765625,4234.0,4233.2998046875,4233.7998046875,4233.7998046875,11
2026-06-18 20:41:00+00:00,4233.89990234375,4233.89990234375,4232.60009765625,4233.2998046875,4233.2998046875,16
2026-06-18 20:42:00+00:00,4232.7998046875,4233.5,4232.7998046875,4233.5,4233.5,15
2026-06-18 20:43:00+00:00,4233.60009765625,4233.89990234375,4233.0,4233.10009765625,4233.10009765625,11
2026-06-18 20:44:00+00:00,4232.89990234375,4233.0,4231.7998046875,4232.0,4232.0,32
