ts,open,high,low,close,adj close,volume
2026-05-08 08:22:00+00:00,4729.2998046875,4731.39990234375,4728.5,4729.89990234375,4729.89990234375,321
2026-05-08 08:24:00+00:00,4730.0,4732.2998046875,4729.0,4730.39990234375,4730.39990234375,142
2026-05-08 08:26:00+00:00,4730.5,4731.10009765625,4728.5,4728.89990234375,4728.89990234375,53
2026-05-08 08:28:00+00:00,4728.7998046875,4729.39990234375,4725.7001953125,4726.39990234375,4726.39990234375,181
2026-05-08 08:30:00+00:00,4726.2001953125,4729.39990234375,4725.89990234375,4728.60009765625,4728.60009765625,66
2026-05-08 08:32:00+00:00,4728.7001953125,4729.39990234375,4726.89990234375,4728.60009765625,4728.60009765625,86
2026-05-08 08:34:00+00:00,4728.7001953125,4731.2001953125,4727.10009765625,4729.5,4729.5,122
2026-05-08 08:36:00+00:00,4729.60009765625,4732.89990234375,4729.60009765625,4732.7998046875,4732.7998046875,64
2026-05-08 08:38:00+00:00,4732.0,4732.89990234375,4730.39990234375,4730.7001953125,4730.7001953125,45
2026-05-08 08:40:00+00:00,4730.2998046875,4730.2998046875,4728.2998046875,4728.2998046875,4728.2998046875,86
2026-05-08 08:42:00+00:00,4728.2001953125,4728.60009765625,4726.2998046875,4727.0,4727.0,55
2026-05-08 08:44:00+00:00,4727.39990234375,4727.7001953125,4725.39990234375,4726.89990234375,4726.89990234375,44
2026-05-08 08:46:00+00:00,4726.7001953125,4727.7001953125,4726.2998046875,4727.7001953125,4727.7001953125,36
2026-05-08 08:48:00+00:00,4727.0,4729.39990234375,4726.10009765625,4728.2001953125,4728.2001953125,132
2026-05-08 08:50:00+00:00,4727.89990234375,4728.60009765625,4726.7001953125,4727.60009765625,4727.60009765625,34
2026-05-08 08:52:00+00:00,4727.2998046875,4727.89990234375,4726.2998046875,4727.0,4727.0,23
2026-05-08 08:54:00+00:00,4726.7998046875,4727.2001953125,4725.2998046875,4726.0,4726.0,73
2026-05-08 08:56:00+00:00,4726.0,4727.0,4725.10009765625,4725.5,4725.5,20
2026-05-08 08:58:00+00:00,4726.2998046875,4726.60009765625,4724.5,4724.7998046875,4724.7998046875,49
2026-05-08 09:00:00+00:00,4725.39990234375,4725.7001953125,4723.10009765625,4725.39990234375,4725.39990234375,92
2026-05-08 09:02:00+00:00,4725.2998046875,4729.0,4725.0,4727.89990234375,4727.89990234375,170
2026-05-08 09:04:00+00:00,4728.39990234375,4729.60009765625,4726.89990234375,4727.2001953125,4727.2001953125,168
2026-05-08 09:06:00+00:00,4726.7998046875,4730.0,4725.89990234375,4728.0,4728.0,165
2026-05-08 09:08:00+00:00,4728.5,4728.7001953125,4725.5,4725.5,4725.5,72
2026-05-08 09:10:00+00:00,4725.60009765625,4726.60009765625,4725.39990234375,4725.7998046875,4725.7998046875,30
2026-05-08 09:12:00+00:00,4726.2998046875,4727.2998046875,4725.7998046875,4726.5,4726.5,37
2026-05-08 09:14:00+00:00,4726.7001953125,4729.2998046875,4726.7001953125,4729.2001953125,4729.2001953125,65
2026-05-08 09:16:00+00:00,4728.7998046875,4729.7998046875,4728.39990234375,4729.0,4729.0,59
2026-05-08 09:18:00+00:00,4729.5,4732.0,4729.0,4729.10009765625,4729.10009765625,98
2026-05-08 09:20:00+00:00,4728.89990234375,4731.7998046875,4728.39990234375,4731.39990234375,4731.39990234375,46
2026-05-08 09:22:00+00:00,4730.60009765625,4732.0,4730.39990234375,4731.2998046875,4731.2998046875,53
2026-05-08 09:24:00+00:00,4731.7998046875,4731.7998046875,4729.0,4729.89990234375,4729.89990234375,51
2026-05-08 09:26:00+00:00,4730.39990234375,4732.5,4729.60009765625,4730.7998046875,4730.7998046875,94
2026-05-08 09:28:00+00:00,4730.39990234375,4730.5,4727.39990234375,4727.60009765625,4727.60009765625,105
2026-05-08 09:30:00+00:00,4727.5,4728.2998046875,4723.7998046875,4724.39990234375,4724.39990234375,344
2026-05-08 09:32:00+00:00,4725.2998046875,4725.2998046875,4719.5,4719.89990234375,4719.89990234375,295
2026-05-08 09:34:00+00:00,4719.39990234375,4724.60009765625,4719.10009765625,4721.7001953125,4721.7001953125,264
2026-05-08 09:36:00+00:00,4721.2998046875,4723.10009765625,4721.10009765625,4722.89990234375,4722.89990234375,48
2026-05-08 09:38:00+00:00,4722.39990234375,4723.2001953125,4719.0,4723.0,4723.0,114
2026-05-08 09:40:00+00:00,4722.7998046875,4723.7998046875,4720.0,4723.5,4723.5,112
2026-05-08 09:42:00+00:00,4723.89990234375,4724.10009765625,4721.7001953125,4722.2998046875,4722.2998046875,61
2026-05-08 09:44:00+00:00,4722.7001953125,4723.5,4721.10009765625,4721.10009765625,4721.10009765625,40
2026-05-08 09:46:00+00:00,4721.2001953125,4721.2001953125,4719.7998046875,4720.10009765625,4720.10009765625,148
2026-05-08 09:48:00+00:00,4720.60009765625,4721.10009765625,4719.0,4720.2001953125,4720.2001953125,95
2026-05-08 09:50:00+00:00,4720.39990234375,4721.0,4718.60009765625,4719.7998046875,4719.7998046875,80
2026-05-08 09:52:00+00:00,4719.7001953125,4719.7001953125,4716.89990234375,4717.2998046875,4717.2998046875,122
2026-05-08 09:54:00+00:00,4717.7001953125,4719.2001953125,4717.2001953125,4718.10009765625,4718.10009765625,64
2026-05-08 09:56:00+00:00,4718.7001953125,4720.60009765625,4717.60009765625,4720.60009765625,4720.60009765625,62
2026-05-08 09:58:00+00:00,4720.10009765625,4723.10009765625,4720.0,4721.60009765625,4721.60009765625,116
2026-05-08 10:00:00+00:00,4721.39990234375,4724.2001953125,4720.7001953125,4723.0,4723.0,73
2026-05-08 10:02:00+00:00,4723.2001953125,4723.7001953125,4722.2998046875,4723.7001953125,4723.7001953125,28
2026-05-08 10:04:00+00:00,4723.60009765625,4723.89990234375,4722.10009765625,4723.2001953125,4723.2001953125,39
2026-05-08 10:06:00+00:00,4723.5,4723.7001953125,4721.7998046875,4723.2001953125,4723.2001953125,36
2026-05-08 10:08:00+00:00,4723.5,4724.5,4722.39990234375,4722.60009765625,4722.60009765625,60
2026-05-08 10:10:00+00:00,4722.39990234375,4724.5,4722.2998046875,4724.2998046875,4724.2998046875,41
2026-05-08 10:12:00+00:00,4724.39990234375,4727.0,4724.10009765625,4726.7998046875,4726.7998046875,110
2026-05-08 10:14:00+00:00,4726.89990234375,4729.2001953125,4726.89990234375,4728.39990234375,4728.39990234375,207
2026-05-08 10:16:00+00:00,4728.2998046875,4728.39990234375,4727.10009765625,4727.7998046875,4727.7998046875,75
2026-05-08 10:18:00+00:00,4728.0,4728.2998046875,4727.2001953125,4727.2998046875,4727.2998046875,23
2026-05-08 10:20:00+00:00,4727.39990234375,4728.7001953125,4727.39990234375,4728.7001953125,4728.7001953125,35
2026-05-08 10:22:00+00:00,4728.7001953125,4732.2001953125,4728.60009765625,4732.2001953125,4732.2001953125,85
2026-05-08 10:24:00+00:00,4732.2998046875,4732.7001953125,4730.7001953125,4731.39990234375,4731.39990234375,51
2026-05-08 10:26:00+00:00,4731.2001953125,4733.60009765625,4730.5,4731.0,4731.0,62
2026-05-08 10:28:00+00:00,4730.7001953125,4731.5,4730.5,4730.89990234375,4730.89990234375,52
2026-05-08 10:30:00+00:00,4730.60009765625,4732.5,4730.2998046875,4731.39990234375,4731.39990234375,40
2026-05-08 10:32:00+00:00,4731.0,4732.0,4730.0,4732.0,4732.0,69
2026-05-08 10:34:00+00:00,4732.10009765625,4733.10009765625,4731.7998046875,4732.5,4732.5,71
2026-05-08 10:36:00+00:00,4732.2998046875,4736.5,4732.2998046875,4734.89990234375,4734.89990234375,200
2026-05-08 10:38:00+00:00,4735.0,4737.7998046875,4735.0,4736.7001953125,4736.7001953125,165
2026-05-08 10:40:00+00:00,4736.7001953125,4737.7001953125,4733.89990234375,4736.2001953125,4736.2001953125,118
2026-05-08 10:42:00+00:00,4736.0,4737.2001953125,4735.39990234375,4736.0,4736.0,76
2026-05-08 10:44:00+00:00,4736.0,4736.0,4733.0,4733.0,4733.0,45
2026-05-08 10:46:00+00:00,4732.7001953125,4733.7001953125,4732.0,4732.0,4732.0,62
2026-05-08 10:48:00+00:00,4731.7001953125,4732.0,4728.5,4729.5,4729.5,96
2026-05-08 10:50:00+00:00,4729.5,4729.89990234375,4727.2998046875,4728.0,4728.0,163
2026-05-08 10:52:00+00:00,4728.5,4731.2998046875,4728.10009765625,4730.60009765625,4730.60009765625,55
2026-05-08 10:54:00+00:00,4730.5,4731.0,4725.2001953125,4726.7998046875,4726.7998046875,232
2026-05-08 10:56:00+00:00,4727.10009765625,4728.39990234375,4725.2001953125,4728.39990234375,4728.39990234375,126
2026-05-08 10:58:00+00:00,4728.89990234375,4730.0,4728.2001953125,4729.39990234375,4729.39990234375,97
2026-05-08 11:00:00+00:00,4730.10009765625,4733.2998046875,4729.89990234375,4732.10009765625,4732.10009765625,289
2026-05-08 11:02:00+00:00,4731.5,4734.10009765625,4731.5,4732.89990234375,4732.89990234375,70
2026-05-08 11:04:00+00:00,4732.7998046875,4737.0,4732.7998046875,4736.0,4736.0,198
2026-05-08 11:06:00+00:00,4736.10009765625,4737.0,4733.60009765625,4735.7001953125,4735.7001953125,228
2026-05-08 11:08:00+00:00,4735.2001953125,4735.2998046875,4732.60009765625,4734.39990234375,4734.39990234375,132
2026-05-08 11:10:00+00:00,4734.2998046875,4734.7998046875,4728.5,4729.89990234375,4729.89990234375,169
2026-05-08 11:12:00+00:00,4729.89990234375,4731.2001953125,4729.5,4730.5,4730.5,37
2026-05-08 11:14:00+00:00,4730.39990234375,4734.10009765625,4730.2998046875,4733.5,4733.5,72
2026-05-08 11:16:00+00:00,4733.5,4735.10009765625,4731.60009765625,4731.7998046875,4731.7998046875,388
2026-05-08 11:18:00+00:00,4732.2998046875,4733.10009765625,4731.5,4732.89990234375,4732.89990234375,134
2026-05-08 11:20:00+00:00,4732.7001953125,4733.5,4731.2001953125,4731.60009765625,4731.60009765625,84
2026-05-08 11:22:00+00:00,4731.2001953125,4732.7998046875,4729.7998046875,4732.7998046875,4732.7998046875,96
2026-05-08 11:24:00+00:00,4732.60009765625,4733.7998046875,4732.10009765625,4733.39990234375,4733.39990234375,22
2026-05-08 11:26:00+00:00,4733.60009765625,4735.5,4733.39990234375,4734.89990234375,4734.89990234375,194
2026-05-08 11:28:00+00:00,4735.0,4735.39990234375,4732.89990234375,4734.2001953125,4734.2001953125,53
2026-05-08 11:30:00+00:00,4734.0,4734.0,4731.60009765625,4732.5,4732.5,101
2026-05-08 11:32:00+00:00,4732.7001953125,4734.7001953125,4731.7001953125,4733.0,4733.0,66
2026-05-08 11:34:00+00:00,4731.89990234375,4735.89990234375,4731.7001953125,4733.7001953125,4733.7001953125,99
2026-05-08 11:36:00+00:00,4734.10009765625,4734.2001953125,4733.0,4734.10009765625,4734.10009765625,40
2026-05-08 11:38:00+00:00,4734.0,4734.0,4731.60009765625,4732.39990234375,4732.39990234375,29
2026-05-08 11:40:00+00:00,4732.39990234375,4733.2998046875,4731.2001953125,4731.89990234375,4731.89990234375,57
2026-05-08 11:42:00+00:00,4731.7998046875,4732.60009765625,4730.7998046875,4731.89990234375,4731.89990234375,70
2026-05-08 11:44:00+00:00,4732.7001953125,4732.7001953125,4728.60009765625,4728.89990234375,4728.89990234375,88
2026-05-08 11:46:00+00:00,4729.2001953125,4729.5,4726.60009765625,4728.2998046875,4728.2998046875,141
2026-05-08 11:48:00+00:00,4727.7001953125,4728.7001953125,4727.0,4727.2001953125,4727.2001953125,65
2026-05-08 11:50:00+00:00,4727.2998046875,4727.5,4725.5,4726.7001953125,4726.7001953125,117
2026-05-08 11:52:00+00:00,4726.7998046875,4726.7998046875,4723.2001953125,4724.5,4724.5,150
2026-05-08 11:54:00+00:00,4724.2001953125,4729.7998046875,4724.10009765625,4728.7001953125,4728.7001953125,128
2026-05-08 11:56:00+00:00,4728.7998046875,4729.10009765625,4725.7001953125,4726.7001953125,4726.7001953125,95
2026-05-08 11:58:00+00:00,4726.2998046875,4728.0,4726.2001953125,4727.5,4727.5,94
2026-05-08 12:00:00+00:00,4727.5,4729.10009765625,4726.2001953125,4726.89990234375,4726.89990234375,129
2026-05-08 12:02:00+00:00,4727.5,4728.60009765625,4724.10009765625,4725.2998046875,4725.2998046875,123
2026-05-08 12:04:00+00:00,4724.89990234375,4724.89990234375,4721.10009765625,4722.5,4722.5,195
2026-05-08 12:06:00+00:00,4722.10009765625,4723.7998046875,4719.39990234375,4721.7998046875,4721.7998046875,210
2026-05-08 12:08:00+00:00,4721.89990234375,4722.2998046875,4717.89990234375,4719.2998046875,4719.2998046875,116
2026-05-08 12:10:00+00:00,4719.10009765625,4719.2998046875,4713.5,4715.2001953125,4715.2001953125,351
2026-05-08 12:12:00+00:00,4715.0,4716.7998046875,4713.89990234375,4715.2001953125,4715.2001953125,185
2026-05-08 12:14:00+00:00,4714.7001953125,4715.7001953125,4712.2001953125,4715.2001953125,4715.2001953125,190
2026-05-08 12:16:00+00:00,4715.2001953125,4719.2001953125,4713.7001953125,4718.2998046875,4718.2998046875,217
2026-05-08 12:18:00+00:00,4719.0,4719.60009765625,4716.60009765625,4716.89990234375,4716.89990234375,159
2026-05-08 12:20:00+00:00,4717.39990234375,4719.89990234375,4716.5,4716.7998046875,4716.7998046875,272
2026-05-08 12:22:00+00:00,4716.89990234375,4717.10009765625,4714.5,4715.0,4715.0,319
2026-05-08 12:24:00+00:00,4714.7998046875,4718.7998046875,4714.10009765625,4718.7001953125,4718.7001953125,325
2026-05-08 12:26:00+00:00,4719.0,4720.10009765625,4717.2001953125,4718.2001953125,4718.2001953125,147
2026-05-08 12:28:00+00:00,4718.2001953125,4720.2998046875,4718.2001953125,4720.0,4720.0,178
2026-05-08 12:30:00+00:00,4720.0,4724.5,4709.60009765625,4719.89990234375,4719.89990234375,918
2026-05-08 12:32:00+00:00,4720.10009765625,4731.60009765625,4720.10009765625,4731.39990234375,4731.39990234375,912
2026-05-08 12:34:00+00:00,4731.5,4736.0,4728.0,4732.7998046875,4732.7998046875,552
2026-05-08 12:36:00+00:00,4732.0,4737.7001953125,4731.0,4732.60009765625,4732.60009765625,377
2026-05-08 12:38:00+00:00,4733.2001953125,4736.5,4732.0,4734.7998046875,4734.7998046875,237
2026-05-08 12:40:00+00:00,4734.89990234375,4737.7998046875,4731.2001953125,4732.89990234375,4732.89990234375,456
2026-05-08 12:42:00+00:00,4732.89990234375,4739.39990234375,4731.2998046875,4739.0,4739.0,349
2026-05-08 12:44:00+00:00,4738.89990234375,4740.2998046875,4728.60009765625,4730.10009765625,4730.10009765625,566
2026-05-08 12:46:00+00:00,4730.10009765625,4736.10009765625,4730.0,4734.2001953125,4734.2001953125,351
2026-05-08 12:48:00+00:00,4733.89990234375,4736.39990234375,4732.7001953125,4733.89990234375,4733.89990234375,267
2026-05-08 12:50:00+00:00,4734.2001953125,4735.0,4729.2001953125,4734.0,4734.0,295
2026-05-08 12:52:00+00:00,4734.2001953125,4737.0,4734.2001953125,4736.0,4736.0,241
2026-05-08 12:54:00+00:00,4736.0,4741.2998046875,4735.2998046875,4739.10009765625,4739.10009765625,666
2026-05-08 12:56:00+00:00,4739.2001953125,4741.60009765625,4737.2001953125,4738.7998046875,4738.7998046875,293
2026-05-08 12:58:00+00:00,4738.5,4740.7998046875,4729.7001953125,4734.10009765625,4734.10009765625,1014
2026-05-08 13:00:00+00:00,4733.39990234375,4737.7001953125,4729.89990234375,4736.7998046875,4736.7998046875,442
2026-05-08 13:02:00+00:00,4737.0,4738.60009765625,4734.0,4736.0,4736.0,245
2026-05-08 13:04:00+00:00,4736.0,4736.10009765625,4731.10009765625,4733.89990234375,4733.89990234375,402
2026-05-08 13:06:00+00:00,4732.5,4732.5,4729.10009765625,4730.2001953125,4730.2001953125,406
2026-05-08 13:08:00+00:00,4730.89990234375,4730.89990234375,4727.7998046875,4729.39990234375,4729.39990234375,187
2026-05-08 13:10:00+00:00,4730.10009765625,4731.10009765625,4727.10009765625,4727.39990234375,4727.39990234375,128
2026-05-08 13:12:00+00:00,4727.2998046875,4729.7998046875,4725.7001953125,4726.7998046875,4726.7998046875,353
2026-05-08 13:14:00+00:00,4726.5,4731.89990234375,4726.5,4730.2998046875,4730.2998046875,184
2026-05-08 13:16:00+00:00,4730.7001953125,4735.5,4730.2001953125,4735.5,4735.5,123
2026-05-08 13:18:00+00:00,4735.7001953125,4735.7998046875,4733.0,4733.7998046875,4733.7998046875,171
2026-05-08 13:20:00+00:00,4734.5,4736.89990234375,4732.2998046875,4733.39990234375,4733.39990234375,456
2026-05-08 13:22:00+00:00,4733.89990234375,4735.7001953125,4732.10009765625,4733.60009765625,4733.60009765625,604
2026-05-08 13:24:00+00:00,4733.2998046875,4737.10009765625,4733.2001953125,4736.0,4736.0,172
2026-05-08 13:26:00+00:00,4736.2001953125,4737.5,4734.7001953125,4736.2001953125,4736.2001953125,153
2026-05-08 13:28:00+00:00,4735.2998046875,4736.89990234375,4733.5,4736.60009765625,4736.60009765625,232
2026-05-08 13:30:00+00:00,4736.89990234375,4746.7998046875,4736.2998046875,4746.10009765625,4746.10009765625,1560
2026-05-08 13:32:00+00:00,4746.89990234375,4754.7998046875,4745.2001953125,4752.5,4752.5,879
2026-05-08 13:34:00+00:00,4753.2001953125,4754.2998046875,4748.2998046875,4751.60009765625,4751.60009765625,622
2026-05-08 13:36:00+00:00,4751.5,4753.5,4749.7998046875,4750.89990234375,4750.89990234375,422
2026-05-08 13:38:00+00:00,4750.5,4753.7998046875,4748.0,4748.2998046875,4748.2998046875,368
2026-05-08 13:40:00+00:00,4748.5,4751.0,4744.5,4745.2998046875,4745.2998046875,424
2026-05-08 13:42:00+00:00,4745.7998046875,4748.7001953125,4744.7001953125,4747.60009765625,4747.60009765625,309
2026-05-08 13:44:00+00:00,4747.7001953125,4749.5,4746.2001953125,4746.2001953125,4746.2001953125,690
2026-05-08 13:46:00+00:00,4746.0,4754.2001953125,4744.89990234375,4753.0,4753.0,1182
2026-05-08 13:48:00+00:00,4753.2001953125,4753.5,4748.60009765625,4750.60009765625,4750.60009765625,408
2026-05-08 13:50:00+00:00,4750.60009765625,4754.0,4749.10009765625,4754.0,4754.0,266
2026-05-08 13:52:00+00:00,4754.10009765625,4755.39990234375,4747.7998046875,4748.0,4748.0,598
2026-05-08 13:54:00+00:00,4748.10009765625,4755.39990234375,4746.39990234375,4753.2998046875,4753.2998046875,705
2026-05-08 13:56:00+00:00,4753.7001953125,4756.7001953125,4753.0,4756.0,4756.0,236
2026-05-08 13:58:00+00:00,4756.10009765625,4758.60009765625,4754.5,4757.7998046875,4757.7998046875,400
2026-05-08 14:00:00+00:00,4757.7998046875,4760.39990234375,4750.39990234375,4750.89990234375,4750.89990234375,1268
2026-05-08 14:02:00+00:00,4750.7998046875,4754.0,4749.7001953125,4751.60009765625,4751.60009765625,660
2026-05-08 14:04:00+00:00,4751.5,4753.60009765625,4745.7998046875,4746.5,4746.5,766
2026-05-08 14:06:00+00:00,4746.5,4747.7998046875,4739.0,4740.0,4740.0,616
2026-05-08 14:08:00+00:00,4740.0,4741.60009765625,4735.2001953125,4736.10009765625,4736.10009765625,508
2026-05-08 14:10:00+00:00,4736.2998046875,4736.89990234375,4728.0,4735.2998046875,4735.2998046875,1463
2026-05-08 14:12:00+00:00,4735.7001953125,4742.0,4731.7001953125,4741.89990234375,4741.89990234375,786
2026-05-08 14:14:00+00:00,4741.7998046875,4742.5,4739.10009765625,4741.7001953125,4741.7001953125,197
2026-05-08 14:16:00+00:00,4741.60009765625,4743.7998046875,4739.2001953125,4739.7998046875,4739.7998046875,300
2026-05-08 14:18:00+00:00,4739.7998046875,4740.60009765625,4734.89990234375,4737.10009765625,4737.10009765625,253
2026-05-08 14:20:00+00:00,4737.0,4738.0,4730.0,4734.7001953125,4734.7001953125,1101
2026-05-08 14:22:00+00:00,4735.5,4738.10009765625,4733.7001953125,4735.7001953125,4735.7001953125,163
2026-05-08 14:24:00+00:00,4735.0,4737.7001953125,4733.5,4737.2998046875,4737.2998046875,197
2026-05-08 14:26:00+00:00,4737.10009765625,4739.2001953125,4731.5,4731.7998046875,4731.7998046875,218
2026-05-08 14:28:00+00:00,4731.5,4733.2998046875,4725.0,4727.60009765625,4727.60009765625,595
2026-05-08 14:30:00+00:00,4727.2998046875,4730.60009765625,4723.5,4727.7001953125,4727.7001953125,593
2026-05-08 14:32:00+00:00,4728.7001953125,4730.39990234375,4726.0,4729.5,4729.5,380
2026-05-08 14:34:00+00:00,4729.39990234375,4733.7001953125,4728.7001953125,4731.39990234375,4731.39990234375,290
2026-05-08 14:36:00+00:00,4731.10009765625,4734.2998046875,4729.10009765625,4733.7001953125,4733.7001953125,571
2026-05-08 14:38:00+00:00,4734.0,4735.0,4731.60009765625,4733.60009765625,4733.60009765625,189
2026-05-08 14:40:00+00:00,4733.0,4735.2998046875,4732.7998046875,4733.10009765625,4733.10009765625,160
2026-05-08 14:42:00+00:00,4732.60009765625,4733.89990234375,4730.89990234375,4733.0,4733.0,191
2026-05-08 14:44:00+00:00,4732.89990234375,4733.2998046875,4731.39990234375,4732.2998046875,4732.2998046875,72
2026-05-08 14:46:00+00:00,4732.0,4734.2998046875,4730.89990234375,4731.7001953125,4731.7001953125,155
2026-05-08 14:48:00+00:00,4731.39990234375,4731.39990234375,4724.89990234375,4728.0,4728.0,417
2026-05-08 14:50:00+00:00,4727.2998046875,4728.39990234375,4726.10009765625,4727.39990234375,4727.39990234375,182
2026-05-08 14:52:00+00:00,4727.2001953125,4729.2998046875,4723.10009765625,4724.5,4724.5,315
